164317	-1.0644
164349	-0.8307
164381	-0.496
164413	-1.2222
164445	-1.7735
164478	-0.9095
164510	-1.3515
164542	-0.8039
164574	-0.8598
164606	-0.5684
164638	-0.7478
164670	-0.7878
164702	-1.4183
164742	-0.703
164774	-1.1183
164806	-1.0982
164838	-0.6893
164870	-1.261
164902	-0.9506
164934	-0.6745
164966	-0.5995
164998	-1.1764
165043	-1.054
165075	-0.5074
165107	-1.0744
165149	-0.8849
165182	-0.8849
165214	-0.7422
165246	-1.3993
165278	-1.167
165310	-1.1014
165342	-1.126
165374	-1.1365
165406	-1.1127
165438	-1.3755
165470	-1.3777
165503	-1.1263
165540	-0.7693
165572	-1.4593
165604	-1.5975
165636	-1.3691
165668	-0.9069
165700	-0.6953
165732	-1.0761
165764	-0.9446
165796	-1.0382
165828	-0.8772
165860	-1.6055
165902	-1.2916
165934	-1.5345
165966	-1.1194
166024	-1.16
166056	-0.9157
166088	-1.5175
166120	-1.4768
166152	-0.7765
166184	-1.6631
166216	-1.5275
166249	-1.0724
166281	-0.8671
166313	-1.2636
166345	-1.1864
166377	-0.8123
166409	-0.6433
166441	-0.7727
166473	-1.569
166505	-0.8111
166537	-2.0168
166569	-0.4887
166601	-1.5874
166633	-1.3549
166665	-1.9114
166697	-0.992
166729	-2.1094
166762	-0.8645
166794	-0.7044
166826	-0.4761
166858	-1.0039
167034	-1.0348
167066	-0.622
167098	-0.7688
167130	-1.0849
167162	-1.1456
167194	-1.03
167226	-1.0643
167258	-1.1551
167290	-1.0759
167322	-0.7914
167354	-0.9316
167386	-1.2694
167418	-1.1084
167450	-1.2553
167482	-1.0218
167514	-0.7208
167546	-0.6747
167578	-0.427
167610	-1.3563
167642	-2.1084
167674	-1.242
167706	-0.9676
167738	-1.0198
167770	-1.0639
167802	-1.044
167834	-0.9566
167866	-0.9112
167898	-0.6428
167930	-0.9857
167962	-0.7512
167994	-0.7778
168026	-1.3844
168058	-1.0139
168090	-0.8025
168122	-0.4545
168154	-0.8563
168186	-1.1656
168218	-0.8785
168250	-0.6378
168282	-1.1146
168314	-0.9272
168346	-0.9735
168379	-0.9439
168411	-0.9626
168443	-0.6736
168475	-1.2268
168507	-1.229
168539	-0.421
168571	-1.2138
168603	-0.79
168635	-1.1117
168667	-0.8187
168699	-0.8554
168731	-1.2138
168763	-1.27
168795	-0.7188
168827	-1.1619
168859	-0.8865
168891	-0.9769
168923	-0.697
168955	-1.6618
168987	-1.1256
169019	-2.4128
169065	-1.3769
169097	-0.8793
169129	-0.7991
169161	-0.5406
169193	-0.2879
169225	-0.7713
169257	-2.26
169289	-1.1581
169321	-1.0986
169353	-2.0753
169385	-1.3746
169417	-0.9559
169449	-1.1246
169481	-0.9021
169513	-0.6507
169545	-1.3702
169577	-0.7457
169609	-0.7649
169641	-1.3428
169673	-0.9169
169705	-2.313
169785	-0.9076
169817	-1.8605
169864	-0.9664
169896	-1.1356
169928	-0.9569
169960	-1.0945
169992	-0.6454
170024	-0.9989
170056	-0.7655
170088	-1.0631
170144	-1.6141
170176	-1.1753
170208	-0.7522
170240	-1.2255
170272	-0.8154
170304	-2.161
170336	-1.1874
170368	-1.2862
170400	-0.9738
170432	-1.2402
170464	-1.9736
170530	-0.9243
170562	-0.8527
170594	-1.4938
170626	-0.9652
170658	-1.0735
170690	-0.8715
170722	-1.5031
170754	-2.47
170786	-0.5819
170818	-0.9281
170850	-0.8509
170882	-0.5385
170914	-0.6573
170946	-0.4999
170978	-1.0074
171010	-0.951
171042	-0.5543
171074	-0.8565
171106	-1.3563
171138	-0.7629
171170	-0.6817
171202	-1.4744
171301	-0.7241
171333	-1.1512
171365	-1.9888
171397	-1.5507
171429	-0.9826
171461	-0.801
171493	-0.7404
171525	-0.9557
171557	-0.5585
171589	-0.7447
171621	-1.1875
171653	-0.8731
171685	-0.7532
171717	-0.7809
171749	-0.5332
171781	-1.0076
171813	-1.7384
171851	-1.3333
171883	-1.4495
171915	-0.8651
171947	-0.6922
171979	-0.9284
172011	-0.4973
172043	-0.9948
172075	-0.8505
172107	-1.0468
172139	-0.6872
172171	-0.3845
172203	-1.0993
172235	-0.823
172267	-0.9735
172299	-1.1533
172331	-0.8268
172363	-0.716
172395	-1.5883
172427	-1.0171
172459	-0.7249
172491	-0.6263
172523	-0.4841
172555	-1.1109
172587	-2.8542
172619	-1.1602
172651	-0.8116
172683	-1.4922
172715	-2.2487
172748	-0.9536
172780	-1.7345
172812	-0.9037
172844	-1.1784
172876	-1.4136
172908	-1.4826
172940	-1.0252
172972	-1.8147
173004	-1.8916
173036	-0.7428
173068	-2.0596
173122	-1.1577
173154	-1.1018
173186	-1.2643
173218	-2.3119
173251	-1.8771
173284	-0.7624
173316	-1.2662
173348	-0.839
173380	-0.6777
173412	-1.6184
173444	-1.0773
173476	-0.9108
173508	-1.3434
173540	-0.7168
173572	-0.905
173604	-1.5955
173636	-1.1842
173668	-1.4346
173700	-1.6249
173732	-0.8568
173764	-0.9085
173796	-0.7598
173828	-1.1659
173860	-0.9266
173892	-1.3009
173924	-1.2131
173956	-0.6639
173988	-0.8607
174020	-1.1669
174052	-0.655
174084	-1.3014
174116	-1.3398
174148	-0.9974
174180	-1.4087
174212	-0.7786
174244	-2.4361
174276	-0.9054
174308	-1.1077
174340	-1.2586
174372	-0.8849
174404	-1.2267
174436	-1.0892
174468	-1.1506
174500	-0.5692
174532	-1.1413
174564	-1.0955
174597	-0.8436
174629	-1.2101
174661	-0.7114
174693	-0.6963
174725	-1.085
174757	-0.7643
174789	-0.9067
174821	-2.05
174854	-1.0778
174886	-0.9265
174918	-1.5897
174950	-1.018
174982	-1.2677
175014	-0.6741
175046	-1.6556
175078	-0.7614
175110	-0.8009
175142	-1.2179
175174	-0.6934
175206	-0.7042
175238	-1.1009
175270	-1.58
175302	-1.2043
175334	-1.4354
175366	-0.9696
175398	-1.3036
175430	-0.7731
175462	-1.5822
175494	-0.7609
175526	-1.2945
175558	-2.3881
175591	-1.0486
175623	-0.866
175655	-0.7802
175687	-1.1593
175719	-1.0894
175751	-2.3358
175783	-0.7896
175815	-1.3294
175847	-0.8555
175879	-1.2038
175911	-0.5241
175943	-1.3402
175975	-1.1491
176007	-1.8394
176039	-1.3512
176071	-1.1525
176103	-0.6452
176135	-1.0287
176167	-1.6011
176199	-1.0641
176231	-0.6857
176263	-0.6938
176295	-1.0116
176327	-1.4226
176360	-0.6921
176392	-0.6759
176424	-0.5195
176456	-1.8113
176488	-1.2137
176520	-1.0924
176552	-1.3955
176584	-0.7445
176616	-1.6682
176648	-1.161
176680	-0.9615
176712	-1.0398
176744	-0.9808
176776	-0.5679
176808	-0.8388
176840	-1.7889
176872	-1.381
176904	-0.7699
176936	-0.8229
176968	-1.305
177000	-0.7033
177032	-1.2996
177065	-1.767
177098	-0.9676
177130	-0.8963
177162	-1.9644
177194	-1.1295
177226	-1.8348
177258	-0.8118
177290	-0.9605
177348	-1.7008
177380	-0.7638
177412	-1.4249
177444	-1.6884
177476	-0.8231
177508	-1.1442
177540	-0.8008
177572	-0.7436
177604	-1.3412
177636	-1.2226
177668	-0.7795
177700	-0.8779
177732	-1.3206
177773	-0.8409
177805	-0.7317
177837	-1.6155
177869	-1.8209
177901	-1.1752
177933	-1.2314
177965	-0.7276
177997	-1.3064
178029	-0.6552
178061	-0.7595
178093	-1.4416
178125	-0.7378
178157	-0.5484
178189	-0.9936
178221	-1.5246
178254	-1.4017
178286	-0.6637
178318	-1.3057
178351	-0.767
178383	-1.5317
178415	-1.3625
178472	-1.0181
178504	-0.8411
178536	-0.9857
178568	-1.0973
178600	-1.9619
178632	-0.8615
178664	-1.5079
178697	-1.5304
178729	-1.0177
178761	-0.7693
178793	-0.7889
178825	-0.9893
178857	-1.0515
178889	-1.1471
178921	-1.2103
178953	-0.838
178985	-0.674
179017	-0.73
179049	-1.2462
179081	-1.7668
179137	-1.6382
179169	-2.2481
179202	-1.1395
179234	-1.554
179266	-1.4748
179298	-1.2008
179330	-0.4151
179362	-0.5152
179394	-0.4646
179426	-0.8439
179458	-1.4667
179491	-1.1547
179523	-1.4794
179555	-1.6319
179587	-1.3757
179619	-1.4785
179731	-0.7359
179763	-1.0218
179795	-0.793
179827	-2.2786
179859	-0.8751
179891	-0.9496
179923	-1.5964
179956	-0.8093
179988	-0.6716
180020	-0.501
180052	-0.8904
180084	-1.1017
180116	-0.8045
180148	-1.9295
180180	-1.2785
180212	-0.7477
180244	-1.2903
180276	-0.9785
180308	-0.8847
180340	-0.4341
180372	-1.0191
180404	-1.633
180436	-0.758
180468	-1.0424
180500	-0.7827
180532	-2.0682
180595	-0.7327
180627	-1.3194
180659	-2.359
180691	-1.0573
180723	-1.7162
180755	-1.5343
180787	-1.0941
180819	-1.1694
180851	-1.1098
180883	-0.8261
180915	-1.0089
180947	-1.209
180979	-1.0465
181011	-0.8528
181043	-0.9808
181075	-1.0163
181107	-0.5865
181139	-1.103
181171	-0.8691
181203	-0.782
181235	-0.9692
181267	-0.9818
181299	-1.2045
181331	-0.776
181363	-1.6992
181395	-1.2203
181427	-0.8743
181459	-0.5252
181491	-1.0457
181523	-1.3864
181555	-0.9604
181587	-0.892
181619	-1.493
181651	-1.3362
181683	-0.9849
181715	-0.8986
181747	-1.3296
181779	-1.4481
181811	-0.6911
181843	-0.7247
181875	-0.6471
181907	-0.6725
181939	-0.7422
181971	-0.8645
182003	-1.5371
182035	-0.8393
182067	-0.5815
182099	-0.8958
182131	-0.3704
182163	-0.6762
182195	-1.3183
182227	-1.4885
182318	-1.114
182350	-0.7358
182382	-0.8511
182414	-0.7681
182446	-2.6014
182478	-1.8603
182511	-0.8153
182543	-0.7742
182575	-1.6271
182607	-0.9611
182639	-0.5967
182671	-1.6371
182703	-1
182735	-0.5526
182767	-0.9595
182799	-1.015
182831	-1.0513
182863	-1.0373
182895	-0.7767
182927	-0.6623
182959	-0.8447
182991	-0.6279
183023	-1.1977
183056	-0.5153
183088	-1.254
183120	-1.2499
183152	-1.0308
183184	-2.335
183287	-1.0052
183319	-0.7997
183351	-1.2535
183384	-0.9951
183416	-0.9
183448	-0.9024
183480	-0.8
183512	-1.2556
183544	-1.1422
183576	-1.2208
183608	-1.5017
183640	-1.3594
183672	-1.4097
183704	-0.7791
183736	-0.8758
183768	-0.5741
183800	-0.866
183832	-0.4837
183864	-0.6241
183896	-1.5337
183928	-1.046
183960	-0.7632
183992	-1.0596
184024	-1.0467
184056	-1.524
184088	-0.9239
184120	-0.5981
184152	-1.7909
184184	-1.0291
184216	-2.2061
184248	-1.9799
184281	-1.2056
184313	-1.8592
184346	-0.8169
184378	-0.8291
184410	-0.7787
184442	-0.8472
184474	-0.5654
184506	-1.4257
184538	-0.46
184570	-0.9937
184602	-0.7171
184634	-1.067
184666	-0.6556
184698	-0.6809
184730	-0.8775
184762	-1.451
184794	-1.0703
184826	-1.159
184858	-1.2643
184890	-0.5809
184922	-0.566
184954	-1.0924
184986	-1.7358
185018	-1.7478
185050	-1.087
185082	-1.1493
185114	-1.2316
185146	-1.022
185178	-0.8225
185210	-0.9201
185242	-3.0921
185274	-0.9686
185306	-0.8072
185338	-0.6572
185370	-1.2027
185402	-0.8492
185434	-1.3003
185466	-0.6225
185498	-0.9662
185530	-1.2608
185562	-0.6614
185594	-1.1016
185626	-1.2162
185658	-1.4437
185690	-0.9727
185722	-0.7586
185754	-0.5539
185786	-1.0792
185818	-1.0812
185850	-0.6293
185882	-1.6466
185914	-0.9003
185946	-2.6156
185978	-0.778
186010	-0.8243
186042	-0.4435
186074	-1.1912
186106	-0.7663
186138	-0.7027
186170	-0.8394
186202	-0.8
186234	-0.7359
186266	-0.6666
186298	-1.1874
186330	-1.3594
186362	-0.9692
186394	-0.9326
186426	-0.7397
186458	-0.5285
186490	-0.8795
186522	-0.6006
186554	-1.0877
186586	-1.5015
186618	-0.6967
186650	-0.6562
186682	-0.7592
186714	-1.7239
186746	0.1143
186778	-0.7757
186810	-0.8276
186842	-0.8747
186874	-0.6104
186906	-1.5853
186938	-2.0676
186970	-1.2365
187002	-1.5088
187034	-0.9837
187066	-1.3532
187098	-0.9444
187130	-0.9285
187162	-0.9611
187194	-1.5754
187226	-0.9306
187258	-1.4835
187290	-1.2515
187323	-0.9646
187355	-2.212
187398	-1.4205
187430	-1.1178
187462	-0.8444
187494	-0.9714
187526	-0.7207
187558	-1.1582
187590	-0.8063
187622	-0.6109
187654	-1.3351
187686	-0.9114
187718	-2.0527
187750	-1.2605
187782	-0.5886
187814	-1.9636
187846	-2.5342
187879	-0.9676
187911	-0.8915
187943	-0.6291
187975	-0.7852
188007	-1.5202
188040	-0.8241
188072	-0.5015
188104	-0.7557
188136	-1.2938
188168	-1.0353
188200	-1.3648
188232	-1.8418
188264	-1.2042
188296	-0.907
188328	-0.7605
188360	-1.5551
188430	-1.0137
188462	-1.0109
188494	-0.8654
188526	-0.6427
188558	-0.8167
188590	-0.8996
188622	-0.8464
188654	-1.5231
188686	-1.0703
188738	-0.8654
188770	-0.8533
188802	-1.0738
188835	-1.1676
188867	-1.426
188900	-1.0884
188932	-1.3597
188964	-0.8289
188996	-1.0572
189028	-0.8158
189060	-0.8643
189092	-0.3389
189124	-0.4716
189156	-1.1559
189188	-0.5695
189220	-1.2833
189252	-1.1615
189284	-0.9529
189316	-0.8265
189348	-0.6499
189380	-0.8093
189412	-1.1193
189445	-0.7978
189477	-0.6108
189509	-1.0628
189541	-1.0728
189573	-1.216
189605	-1.2557
189638	-1.4224
189670	-1.6323
189703	-0.8151
189735	-1.8272
189768	-2.1984
189801	-1.273
189833	-0.9799
189865	-0.8896
189897	-0.9206
189929	-0.7556
189961	-1.4398
189993	-1.3683
190025	-1.0196
190057	-1.1925
190089	-0.4532
190121	-0.9235
190153	-1.1362
190185	-1.1621
190217	-0.7479
190249	-1.6477
190281	-1.2096
190313	-0.4123
190345	-1.327
190377	-1.4471
190409	-1.6089
190441	-0.532
190473	-1.5207
190505	-1.3717
190537	-0.8815
190569	-0.6929
190601	-1.1824
190633	-1.0308
190665	-1.2201
190697	-1.0791
190729	-1.0376
190761	-1.7332
190857	-0.6748
190889	-1.8232
190921	-0.813
190953	-1.4803
190985	-1.6899
191018	-1.1965
191050	-0.6288
191082	-1.1808
191114	-1.2672
191146	-1.2173
191178	-1.4158
191210	-1.8265
191242	-1.2346
191274	-1.2557
191306	-0.6024
191338	-1.3988
191370	-0.8448
191402	-0.8908
191434	-0.606
191466	-1.7799
191498	-1.3602
191530	-0.6939
191562	-1.1984
191594	-0.8184
191626	-0.393
191658	-0.8639
191690	-0.4926
191722	-1.0167
191754	-0.6949
191786	-1.8242
191819	-0.9371
191851	-0.8708
191883	-0.6558
191915	-1.439
191947	-1.1515
191979	-0.7304
192011	-1.492
192043	-0.8265
192075	-0.4278
192107	-1.1096
192139	-0.6962
192171	-1.0732
192203	-1.2648
192235	-0.8008
192267	-1.1517
192299	-0.7546
192331	-1.1822
192363	-1.0309
192395	-1.3124
192427	-0.5734
192459	-0.9619
192491	-0.6183
192523	-0.7492
192555	-0.8493
192587	-1.5236
192620	-0.7174
192652	-0.7632
192684	-1.2011
192716	-1.1936
192822	-1.3291
192854	-1.6112
192886	-0.6091
192918	-0.9834
192950	-0.7332
192982	-2.396
193014	-0.9685
193046	-2.1505
193078	-0.7583
193110	-0.528
193142	-2.0412
193175	-1.1761
193207	-0.7701
193239	-1.4735
193271	-0.698
193303	-1.2409
193335	-0.6175
193367	-0.8724
193399	-0.6755
193431	-1.4046
193463	-0.817
193495	-0.8192
193527	-0.9017
193559	-0.565
193591	-1.0051
193623	-1.4459
193655	-1.0434
193687	-0.8677
193719	-1.1954
193751	-0.6673
193783	-0.7441
193815	-0.7018
193847	-0.8077
193879	-1.3755
193911	-1.286
193943	-1.4271
193975	-0.6762
194007	-1.1726
194039	-2.5293
194072	-1.0388
194104	-1.7784
194137	-1.062
194169	-0.9976
194201	-0.8872
194233	-0.948
194265	-0.7392
194297	-0.9535
194329	-0.9073
194361	-0.8451
194393	-1.1118
194425	-0.8658
194457	-0.6264
194489	-1.1863
194521	-0.6303
194553	-1.3878
194585	-0.6522
194617	-1.1798
194649	-1.3985
194682	-1.6858
194729	-1.2865
194761	-0.4379
194793	-0.9082
194825	-0.9773
194857	-1.2888
194889	-1.5674
194921	-0.9399
194953	-1.9079
194985	-1.5
195017	-1.7245
195057	-1.46
195089	-0.9929
195121	-1.4801
195154	-0.7367
195186	-1.2111
195218	-0.6235
195250	-0.7172
195282	-0.5898
195314	-1.4827
195346	-0.9617
195378	-1.4551
195410	-1.3165
195442	-0.721
195474	-0.9759
195506	-0.6329
195538	-1.1742
195570	-1.2905
195602	-0.7634
195634	-0.3848
195666	-0.5187
195698	-1.3048
195730	-2.7239
195762	-1.1287
195794	-1.1204
195826	-0.8547
195858	-0.8384
195890	-1.6688
195922	-1.1128
195954	-2.0096
195986	-1.3687
196018	-1.0869
196050	-0.8791
196082	-1.2022
196114	-1.9185
196147	-0.8965
196179	-0.9808
196211	-2.3981
196243	-0.8351
196275	-1.1927
196307	-0.5585
196339	-1.1583
196371	-1.2804
196403	-1.439
196435	-1.0982
196467	-1.6103
196499	-0.9713
196531	-0.7116
196563	-1.161
196595	-0.5605
196627	-1.2539
196659	-1.944
196691	-0.5642
196723	-0.9321
196755	-0.8634
196787	-1.6163
196819	-0.9852
196852	-1.1433
196884	-0.9242
196916	-0.4864
196948	-0.9078
196980	-0.9571
197012	-0.6795
197044	-1.5773
197076	-1.1888
197108	-1.2546
197140	-0.9447
197172	-0.7688
197204	-1.7086
197236	-0.9481
197268	-1.1201
197300	-0.8606
197332	-0.9552
197364	-0.5474
197396	-0.9479
197428	-1.1076
197460	-2.9709
197492	-1.1727
197524	-1.0857
197556	-3.0501
197588	-1.0212
197620	-1.3591
197653	-2.089
197698	-0.9472
197730	-0.8887
197762	-0.9211
197794	-1.4079
197826	-1.2958
197858	-1.0919
197890	-1.1397
197922	-0.7296
197954	-1.3846
197986	-1.4294
198018	-1.4317
198050	-1.9635
198083	-1.0063
198115	-1.0079
198147	-1.3204
198179	-0.9307
198211	-1.484
198243	-0.7273
198275	-1.9599
198349	-0.748
198381	-1.1389
198413	-0.7271
198445	-0.9448
198477	-1.3304
198509	-0.5638
198541	-1.8185
198573	-1.4905
198605	-0.8364
198637	-1.1472
198669	-0.832
198701	-1.2595
198733	-0.9172
198765	-0.7625
198797	-1.5704
198829	-1.4566
198861	-1.4017
198893	-0.9594
198925	-0.6598
198957	-0.8824
198989	-1.141
199022	-0.7572
199054	-0.8301
199086	-0.8501
199118	-0.7664
199150	-0.9051
199182	-0.8389
199214	-0.9243
199246	-0.7876
199278	-1.3258
199310	-0.8858
199342	-1.1289
199374	-1.039
199406	-1.0865
199438	-0.9445
199470	-0.9017
199502	-1.6992
199534	-1.1881
199566	-0.9781
199598	-2.3017
199630	-0.7454
199662	-0.4855
199694	-0.7498
199726	-0.7032
199758	-1.0181
199790	-0.6951
199822	-0.8465
199854	-0.5708
199886	-1.0559
199918	-0.6673
199950	-1.9822
199982	-0.6711
200014	-1.5482
200046	-1.2276
200078	-1.2345
200110	-1.5589
200142	-1.4174
200174	-1.2712
200206	-0.6388
200238	-0.9888
200270	-1.016
200302	-1.03
200334	-1.3468
200366	-0.922
200398	-0.9208
200430	-1.1641
200462	-1.0959
200494	-1.0478
200526	-0.3431
200558	-0.8281
200590	-1.2789
200622	-1.7509
200654	-1.4025
200686	-1.4336
200718	-1.2901
200750	-0.9536
200782	-0.5676
200814	-0.6248
200846	-0.6658
200878	-0.7647
200910	-0.7477
200942	-1.1007
200974	-1.714
201006	-0.8161
201038	-0.9342
201070	-1.3929
201102	-1.0579
201134	-1.129
201166	-0.7995
201198	-1.6635
201231	-0.9536
201263	-1.6256
201295	-1.0104
201327	-1.5673
201359	-1.1691
201391	-0.8731
201423	-1.1644
201455	-1.5668
201487	-1.392
201519	-0.654
201551	-0.4005
201583	-0.6829
201615	-0.9161
201647	-0.9724
201679	-1.0024
201711	-1.069
201743	-0.7047
201775	-1.8679
201807	-0.7465
201839	-1.2522
201871	-1.3413
201903	-0.9949
201935	-1.2267
201967	-1.4013
201999	-0.7611
202031	-0.6719
202063	-0.5868
202095	-1.1641
202127	-1.1554
202159	-1.2501
202191	-0.9645
202223	-2.732
202256	-1.0748
202288	-0.5289
202320	-0.9337
202352	-1.3082
202384	-0.7769
202416	-0.93
202448	-0.9657
202480	-0.7852
202512	-0.6938
202544	-0.6072
202576	-0.6773
202608	-0.708
202640	-1.2289
202673	-1.2961
202705	-1.0319
202737	-0.884
202769	-1.3354
202801	-0.6138
202833	-0.586
202865	-0.3199
202897	-0.9137
202929	-0.6227
202961	-1.4852
202993	-1.6142
203026	-0.8754
203058	-0.9129
203090	-0.8928
203122	-0.702
203154	-0.5674
203186	-0.8726
203218	-0.4959
203250	-0.5095
203282	-0.8425
203314	-1.0844
203346	-0.5481
203378	-1.1446
203410	-2.0508
203443	-0.9274
203475	-2.2718
203508	-1.5484
203540	-0.9313
203572	-0.926
203604	-0.7636
203636	-0.9549
203668	-1.0031
203700	-1.2646
203732	-1.36
203781	-0.7419
203813	-1.3594
203845	-0.7825
203877	-1.7509
203909	-1.7148
203941	-1.4029
203973	-1.2395
204005	-1.1106
204037	-1.0182
204069	-0.6239
204101	-1.2597
204133	-0.7795
204165	-1.1794
204197	-0.9814
204229	-1.8555
204261	-1.1877
204293	-1.0576
204325	-0.9274
204357	-1.1379
204389	-0.6255
204421	-1.1647
204453	-1.4742
204485	-0.8486
204517	-0.8879
204549	-0.809
204581	-1.0098
204613	-0.4779
204645	-0.8894
204677	-0.9318
204709	-1.1725
204742	-1.3892
204774	-0.4942
204806	-0.845
204838	-0.9776
204870	-1.0395
204902	-0.7396
204934	-0.9653
204966	-1.5275
204998	-0.654
205030	-0.8078
205062	-1.1906
205094	-0.9602
205126	-1.0297
205158	-2.0929
205190	-0.9324
205222	-1.2319
205254	-1.0418
205286	-1.1718
205318	-1.0254
205350	-1.1224
205382	-1.0708
205414	-0.6147
205446	-0.513
205478	-1.1475
205510	-0.8171
205542	-1.2207
205574	-0.8545
205606	-1.2961
205638	-1.1524
205670	-0.6263
205702	-1.0954
205736	-0.624
205768	-1.267
205800	-1.0325
205832	-1.1817
205864	-1.0209
205896	-1.4328
205928	-1.2393
205960	-1.0257
205992	-1.8753
206024	-1.1353
206056	-1.612
206088	-1.17
206121	-0.8889
206153	-1.2009
206185	-1.5148
206217	-0.7558
206249	-1.0163
206281	-0.8038
206313	-1.0246
206345	-1.5438
206377	-0.8061
206409	-0.9006
206441	-1.0707
206473	-0.9964
206505	-0.9638
206537	-0.9337
206570	-1.2225
206602	-1.1929
206634	-1.0703
206666	-0.8956
206698	-1.3454
206731	-0.88
206763	-1.0774
206795	-1.1312
206827	-1.2576
206859	-0.836
206891	-1.4668
206924	-1.2538
206956	-0.2872
206988	-1.1411
207020	-0.5921
207052	-1.1375
207084	-2.0373
207116	-1.3877
207148	-1.0145
207180	-1.2176
207212	-0.5793
207244	-1.335
207276	-1.1064
207308	-0.8442
207340	-1.4806
207380	-1.2966
207412	-1.1424
207444	-0.6697
207476	-1.4203
207508	-1.3233
207540	-1.942
207572	-1.1659
207604	-1.1585
207636	-1.1391
207668	-0.6108
207700	-1.858
207732	-0.6778
207764	-0.9614
207796	-0.8468
207828	-1.0041
207876	-0.9583
207908	-1.0822
207940	-1.0343
207972	-0.7384
208004	-1.6977
208036	-1.0246
208068	-1.0635
208100	-1.3764
208132	-1.4558
208164	-1.1633
208196	-1.2701
208228	-1.9123
208260	-1.614
208292	-1.4617
208324	-1.2553
208357	-1.0187
208389	-1.7086
208429	-1.2631
208461	-0.9337
208493	-0.6595
208525	-1.7345
208557	-0.8879
208589	-1.3525
208679	-0.965
208711	-1.3521
208743	-0.6703
208775	-1.5069
208807	-0.9175
208839	-0.7725
208871	-0.735
208903	-0.4267
208935	-1.0813
208967	-0.9799
208999	-1.7247
209049	-0.9525
209081	-0.8387
209113	-0.4341
209145	-1.0667
209177	-1.3719
209209	-0.8226
209242	-0.8337
209274	-1.101
209306	-1.3385
209341	-0.9406
209373	-1.0135
209405	-0.837
209437	-0.6843
209469	-1.3036
209501	-2.0437
209552	-0.8385
209584	-1.3151
209616	-1.8642
209648	-0.9166
209680	-0.8117
209712	-0.812
209744	-0.8797
209776	-0.6479
209808	-0.8745
209840	-1.3088
209872	-2.2912
209910	-1.1566
209943	-1.2495
209975	-1.258
210007	-0.8821
210039	-0.633
210071	-0.8712
210103	-1.1098
210136	-1.3454
210168	-2.1122
210200	-0.9974
210232	-0.7163
210264	-1.1503
210296	-0.9871
210328	-1.3388
210360	-0.69
210392	-0.8371
210424	-0.8299
210456	-1.1835
210488	-0.8849
210520	-1.1355
210552	-1.2641
210584	-0.8818
210616	-0.9019
210648	-0.875
210710	-0.6817
210742	-1.4956
210774	-1.1401
210806	-0.8711
210838	-0.9971
210870	-1.333
210902	-1.0237
210934	-1.6313
210966	-1.248
210998	-1.3454
211030	-0.7488
211062	-0.97
211094	-0.8407
211126	-1.6065
211158	-0.9898
211190	-0.8022
211222	-0.7481
211254	-1.5066
211286	-0.8698
211318	-0.5691
211350	-1.765
211382	-1.0741
211414	-1.9261
211446	-0.6079
211478	-1.0456
211510	-0.5211
211542	-1.2911
211574	-1.4948
211606	-0.93
211638	-1.9804
211671	-1.0946
211703	-0.8101
211735	-0.9954
211767	-1.2442
211799	-2.5637
211831	-1.597
211864	-1.5305
211896	-1.3633
211928	-1.4544
211960	-1.0197
211992	-0.4701
212024	-0.8168
212056	-0.7961
212088	-1.3825
212120	-0.6336
212152	-1.1258
212184	-0.9317
212216	-1.094
212266	-1.4652
212298	-0.8503
212330	-1.5014
212362	-1.6463
212394	-1.1369
212426	-0.556
212458	-0.6724
212490	-1.4443
212522	-0.8082
